array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12428870;216;g_000;1;3;30;line_consecutive;0.5;1216;7;12;7-8|5-6|8-16;3,7,11|9|2,10,13;52734.38999999999;53053.34;53432.83499999839;53432.83499999839;318.9500000000044;379.4949999983946;379.4949999983946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1216;1216
12428870;217;g_000;1;3;30;line_consecutive;0.5;1217;7;13;22-23|3-4|1-3;5|3,4|4,8,12;51773.55;52406.859999992805;52726.58999999839;52726.5899999984;633.3099999928017;319.73000000558386;319.7300000055984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1217;1217
12428870;218;g_000;1;3;30;line_consecutive;0.5;1218;7;14;4-11|1-2|5-9;4|12|3,9;51140.239999996375;51140.24000000001;51140.23999999839;51140.23999999839;3.637978807091713e-09;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1218;1218
12428870;219;g_000;1;3;30;line_consecutive;0.5;1219;7;15;10-17|4-11|20-22;14|4|11;51271.24;51402.240000000005;52420.23999999839;52420.23999999839;131.00000000000728;1017.9999999983849;1017.9999999983849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1219;1219
12428870;220;g_000;1;3;30;line_consecutive;0.5;1220;7;16;6-8|10-11|3-4;2|1,7,10|3,4;51730.34999999999;52320.46000000001;53741.714999998265;53741.714999998265;590.1100000000151;1421.2549999982584;1421.2549999982584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1220;1220
12428870;221;g_000;1;3;30;line_consecutive;0.5;1221;7;17;7-8|5-6|10-16;3,7,11|9|1,10;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1221;1221
12428870;222;g_000;1;3;30;line_consecutive;0.5;1222;7;18;20-21|16-18|11-12;6|1|1,7,8;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1222;1222
12428870;223;g_000;1;3;30;line_consecutive;0.5;1223;7;19;7-8|6-8|10-15;3,7,11|2|5,9;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1223;1223
12428870;224;g_000;1;3;30;line_consecutive;0.5;1224;7;20;8-16|15-19|18-20;2,10,13|9,13,14|11;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1224;1224
12428870;225;g_000;1;3;30;line_consecutive;0.5;1225;7;21;13-24|16-18|1-3;6|1|4,8,12;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1225;1225
12428870;226;g_000;1;3;30;line_consecutive;0.5;1226;7;22;4-11|2-6|20-21;4|2|6;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1226;1226
12428870;227;g_000;1;3;30;line_consecutive;0.5;1227;7;23;11-12|5-6|10-16;1,7,8|9|1,10;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1227;1227
12428870;228;g_000;1;3;30;line_consecutive;0.5;1228;7;24;13-24|22-23|5-6;6|5|9;55805.34999999999;56860.90999999957;57296.33499999839;57296.3349999984;1055.5599999995757;435.4249999988242;435.4249999988315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1228;1228
12428870;229;g_000;1;3;30;line_consecutive;0.5;1229;7;25;8-9|22-23|1-2;3,7|5|12;55473.42;56713.88000000002;58023.90499999839;58023.90499703081;1240.460000000021;1310.0249999983716;1310.0249970307923;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1229;1229
12428870;230;g_000;1;3;30;line_consecutive;0.5;1230;7;26;1-3|10-15|22-23;4,8,12|5,9|5;53377.605;54149.60500000002;55900.32999999838;55900.32999999839;772.0000000000146;1750.7249999983617;1750.7249999983687;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1230;1230
12428870;231;g_000;1;3;30;line_consecutive;0.5;1231;7;27;5-9|17-19|21-22;3,9|2,13,14|13;52659.84999999999;53324.045000000006;55021.82999999839;55021.82999999839;664.1950000000143;1697.784999998381;1697.784999998381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1231;1231
12428870;232;g_000;1;3;30;line_consecutive;0.5;1232;7;28;4-5|1-2|10-16;3|12|1,10;58649.21999999999;60364.61000000001;61235.3099999984;61235.3099999984;1715.3900000000212;870.6999999983891;870.6999999983891;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1232;1232
12428870;233;g_000;1;3;30;line_consecutive;0.5;1233;7;29;10-11|3-12|12-13;1,7,10|8,12|12;57174.70999999999;58215.33000000001;58779.639999998384;58779.63999999839;1040.6200000000172;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1233;1233
12428870;234;g_000;2;2;40;line_consecutive;0.5;1234;8;0;8-9,9-10|7-8,8-9;7|3,7;57078.68999999999;58362.380000000034;59573.35499999838;58810.01999999999;1283.690000000046;1210.974999998347;447.63999999995576;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1234;1234
12428870;235;g_000;2;2;40;line_consecutive;0.5;1235;8;1;15-22,22-23|14-23,23-24;5|4;56436.240000000005;57344.130000000005;57945.2149999984;57889.19;907.8899999999994;601.0849999983984;545.0599999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1235;1235
12428870;236;g_000;2;2;40;line_consecutive;0.5;1236;8;2;10-11,10-16|3-4,4-11;1,10|4;60308.675;60993.63499999944;61877.76999999839;61414.10544037583;684.9599999994389;884.134999998947;420.4704403763899;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1236;1236
12428870;237;g_000;2;2;40;line_consecutive;0.5;1237;8;3;4-11,11-14|5-9,8-9;4|3;57520.875;58598.405000000006;59162.71499999838;59162.71499999839;1077.530000000006;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1237;1237
12428870;238;g_000;2;2;40;line_consecutive;0.5;1238;8;4;7-8,7-18|10-11,10-16;3,11|1,10;55065.45999999999;55980.80500000001;57075.83499999839;57075.83499999839;915.3450000000156;1095.0299999983836;1095.0299999983836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1238;1238
12428870;239;g_000;2;2;40;line_consecutive;0.5;1239;8;5;14-15,15-19|3-12,12-13;14|12;51140.24;51140.24000002087;51140.23999999839;51140.2399999984;2.0874722395092252e-08;-2.2482709027826783e-08;-2.2475433070212606e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1239;1239
12428870;240;g_000;2;2;40;line_consecutive;0.5;1240;8;6;7-18,18-20|8-9,9-10;11|7;51271.24;51402.240000000005;52420.23999999839;52420.239999998405;131.00000000000728;1017.9999999983849;1017.9999999983992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1240;1240
12428870;241;g_000;2;2;40;line_consecutive;0.5;1241;8;7;7-8,8-9|9-10,10-15;3,7|9;51140.240000000005;51140.23999999955;51140.23999999839;51140.23999999839;-4.5838532969355583e-10;-1.1568772606551647e-09;-1.1568772606551647e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1241;1241
12428870;242;g_000;2;2;40;line_consecutive;0.5;1242;8;8;11-12,11-14|7-8,7-18;8|3,11;51140.23999999999;51140.240000000005;51140.23999999839;51140.2399999984;1.4551915228366852e-11;-1.6152625903487206e-09;-1.6079866327345371e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1242;1242
12428870;243;g_000;2;2;40;line_consecutive;0.5;1243;8;9;10-11,11-14|11-12,11-14;10|8;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1243;1243
12428870;244;g_000;2;2;40;line_consecutive;0.5;1244;8;10;18-20,20-22|15-22,22-23;11|5;58391.91000000008;58918.000000000015;59192.72499999839;59192.7249999984;526.089999999931;274.724999998376;274.7249999983833;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1244;1244
12428870;245;g_000;2;2;40;line_consecutive;0.5;1245;8;11;10-11,10-16|6-8,8-16;1,10|2;54346.68999999999;55250.21499999997;55779.53499999839;55779.5349999984;903.5249999999796;529.3199999984208;529.3199999984354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1245;1245
12428870;246;g_000;2;2;40;line_consecutive;0.5;1246;8;12;10-11,10-16|7-8,8-9;1,10|3,7;55715.62999999999;56294.27999999999;57293.02999999839;57293.0299999984;578.6500000000015;998.7499999983992;998.7499999984066;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1246;1246
12428870;247;g_000;2;2;40;line_consecutive;0.5;1247;8;13;14-23,23-24|14-15,15-19;4|14;54841.905;55396.175;56078.2449999984;56078.2449999984;554.2700000000041;682.069999998399;682.069999998399;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1247;1247
12428870;248;g_000;2;2;40;line_consecutive;0.5;1248;8;14;8-9,9-10|6-8,8-16;7|2;54286.7;55198.02999992916;55588.29499999839;55588.2949999984;911.329999929163;390.26500006923015;390.26500006923743;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1248;1248
12428870;249;g_000;2;2;40;line_consecutive;0.5;1249;8;15;4-11,11-14|15-22,22-23;4|5;52049.83500000001;52180.835000000014;53427.95499999839;53427.9549999984;131.00000000000728;1247.1199999983728;1247.1199999983874;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1249;1249
12428870;250;g_000;2;2;40;line_consecutive;0.5;1250;8;16;10-17,17-19|8-16,10-16;14|10;53051.31;53051.31000000001;53051.30999999839;53051.3099999984;1.4551915228366852e-11;-1.622538547962904e-09;-1.6152625903487206e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1250;1250
12428870;251;g_000;2;2;40;line_consecutive;0.5;1251;8;17;15-22,22-23|7-8,8-9;5|3,7;51792.37999999999;51792.595000000016;51792.59499999839;51792.59499999839;0.2150000000256113;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1251;1251
12428870;252;g_000;2;2;40;line_consecutive;0.5;1252;8;18;5-9,8-9|5-9,9-10;3|9;53437.67;53966.72;54488.29499999839;54488.2949999984;529.0500000000029;521.5749999983891;521.5749999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1252;1252
12428870;253;g_000;2;2;40;line_consecutive;0.5;1253;8;19;20-21,21-24|10-15,15-22;6|5;52808.19;53127.14000000001;53497.5899999984;53497.5899999984;318.9500000000044;370.4499999983964;370.4499999983964;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1253;1253
12428870;254;g_000;2;2;40;line_consecutive;0.5;1254;8;20;10-15,15-19|16-17,17-19;9|2,13;52734.38999999999;53053.34;53432.83499999839;53432.83499999839;318.9500000000044;379.4949999983946;379.4949999983946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1254;1254
12428870;255;g_000;2;2;40;line_consecutive;0.5;1255;8;21;10-11,11-12|7-8,8-9;1,7|3,7;51773.55;52406.859999992805;52726.58999999839;52726.5899999984;633.3099999928017;319.73000000558386;319.7300000055984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1255;1255
12428870;256;g_000;2;2;40;line_consecutive;0.5;1256;8;22;4-5,5-9|18-20,20-22;3|11;51140.239999996375;51140.24000000001;51140.23999999839;51140.23999999839;3.637978807091713e-09;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1256;1256
12428870;257;g_000;2;2;40;line_consecutive;0.5;1257;8;23;5-9,8-9|3-4,4-5;3|3;51271.24;51402.240000000005;52420.23999999839;52420.23999999839;131.00000000000728;1017.9999999983849;1017.9999999983849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1257;1257
12428870;258;g_000;2;2;40;line_consecutive;0.5;1258;8;24;6-8,8-16|11-14,14-23;2|4,10;51730.34999999999;52320.46000000001;53741.714999998265;53741.714999998265;590.1100000000151;1421.2549999982584;1421.2549999982584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1258;1258
12428870;259;g_000;2;2;40;line_consecutive;0.5;1259;8;25;3-12,12-13|10-15,15-19;12|9;51140.23999999999;51140.24000000001;51140.23999998155;51140.23999998155;2.182787284255028e-11;-1.845910446718335e-08;-1.845910446718335e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1259;1259
12428870;260;g_000;2;2;40;line_consecutive;0.5;1260;8;26;5-9,8-9|10-11,10-16;3|1,10;51140.24;51140.24000000485;51140.23999998507;51140.23999998508;4.853063728660345e-09;-1.9783328752964732e-08;-1.9768776837736368e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1260;1260
12428870;261;g_000;2;2;40;line_consecutive;0.5;1261;8;27;6-8,8-16|10-16,16-18;2|1;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1261;1261
12428870;262;g_000;2;2;40;line_consecutive;0.5;1262;8;28;18-20,20-22|10-15,15-22;11|5;51140.24;51140.24000000041;51140.23999999839;51140.23999999839;4.147295840084553e-10;-2.0227162167429924e-09;-2.0227162167429924e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1262;1262
12428870;263;g_000;2;2;40;line_consecutive;0.5;1263;8;29;18-20,20-22|4-11,11-14;11|4;51402.15999999999;51664.08000000001;51710.22499999839;51710.22499999838;261.9200000000201;46.144999998381536;46.14499999837426;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1263;1263
12428870;264;g_000;2;2;40;line_consecutive;0.5;1264;8;30;14-23,23-24|2-6,6-8;4|2;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1264;1264
12428870;265;g_000;2;2;40;line_consecutive;0.5;1265;8;31;10-17,17-19|5-6,5-9;14|9;51307.5;51474.76;51600.3699999984;51600.3699999984;167.26000000000204;125.60999999839989;125.60999999839989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1265;1265
12428870;266;g_000;2;2;40;line_consecutive;0.5;1266;8;32;8-9,9-10|10-15,15-22;7|5;55805.34999999999;56860.90999999957;57296.33499999839;57296.3349999984;1055.5599999995757;435.4249999988242;435.4249999988315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1266;1266
12428870;267;g_000;2;2;40;line_consecutive;0.5;1267;8;33;9-10,10-11|10-11,11-12;7|1,7;55473.42;56713.88000000002;58023.90499999839;58023.90499703081;1240.460000000021;1310.0249999983716;1310.0249970307923;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1267;1267
12428870;268;g_000;2;2;40;line_consecutive;0.5;1268;8;34;15-19,17-19|11-12,11-14;13,14|8;53377.605;54149.60500000002;55900.32999999838;55900.32999999839;772.0000000000146;1750.7249999983617;1750.7249999983687;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1268;1268
12428870;269;g_000;2;2;40;line_consecutive;0.5;1269;8;35;15-19,15-22|7-8,8-9;13|3,7;52659.84999999999;53324.045000000006;55021.82999999839;55021.82999999839;664.1950000000143;1697.784999998381;1697.784999998381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1269;1269
12428870;270;g_000;2;2;40;line_consecutive;0.5;1270;8;36;10-11,11-12|3-4,4-11;1,7|4;58649.21999999999;60364.61000000001;61235.3099999984;61235.3099999984;1715.3900000000212;870.6999999983891;870.6999999983891;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1270;1270
12428870;271;g_000;2;2;40;line_consecutive;0.5;1271;8;37;10-11,11-12|16-17,17-19;1,7|2,13;57174.70999999999;58215.33000000001;58779.639999998384;58779.63999999839;1040.6200000000172;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1271;1271
12428870;272;g_000;2;2;40;line_consecutive;0.5;1272;8;38;7-8,8-9|15-19,17-19;3,7|13,14;57078.68999999999;58362.380000000034;59573.35499999838;58810.01999999999;1283.690000000046;1210.974999998347;447.63999999995576;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1272;1272
12428870;273;g_000;2;2;40;line_consecutive;0.5;1273;8;39;10-11,11-14|13-24,21-24;10|6;56436.240000000005;57344.130000000005;57945.2149999984;57889.19;907.8899999999994;601.0849999983984;545.0599999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1273;1273
12428870;274;g_000;2;3;25;line_consecutive;0.5;1274;9;0;13-24,21-24|6-8,8-16|5-9,8-9;6|2|3;60308.675;60993.63499999944;61877.76999999839;61414.10544037583;684.9599999994389;884.134999998947;420.4704403763899;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1274;1274
12428870;275;g_000;2;3;25;line_consecutive;0.5;1275;9;1;9-10,10-11|11-12,11-14|3-4,4-11;7|8|4;57520.875;58598.405000000006;59162.71499999838;59162.71499999839;1077.530000000006;564.3099999983751;564.3099999983824;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1275;1275
12428870;276;g_000;2;3;25;line_consecutive;0.5;1276;9;2;7-18,18-20|9-10,10-11|5-9,9-10;11|7|9;55065.45999999999;55980.80500000001;57075.83499999839;57075.83499999839;915.3450000000156;1095.0299999983836;1095.0299999983836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1276;1276
12428870;277;g_000;2;3;25;line_consecutive;0.5;1277;9;3;11-14,14-23|3-12,12-13|15-19,17-19;4,10|12|13,14;51140.24;51140.24000002087;51140.23999999839;51140.2399999984;2.0874722395092252e-08;-2.2482709027826783e-08;-2.2475433070212606e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1277;1277
12428870;278;g_000;2;3;25;line_consecutive;0.5;1278;9;4;17-19,19-20|4-11,11-14|10-15,15-19;2|4|9;51271.24;51402.240000000005;52420.23999999839;52420.239999998405;131.00000000000728;1017.9999999983849;1017.9999999983992;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1278;1278
12428870;279;g_000;2;3;25;line_consecutive;0.5;1279;9;5;15-19,17-19|10-11,10-16|10-11,11-14;13,14|1,10|10;51140.240000000005;51140.23999999955;51140.23999999839;51140.23999999839;-4.5838532969355583e-10;-1.1568772606551647e-09;-1.1568772606551647e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1279;1279
12428870;280;g_000;2;3;25;line_consecutive;0.5;1280;9;6;20-21,21-24|5-6,5-9|1-3,3-4;6|9|4;51140.23999999999;51140.240000000005;51140.23999999839;51140.2399999984;1.4551915228366852e-11;-1.6152625903487206e-09;-1.6079866327345371e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1280;1280
12428870;281;g_000;2;3;25;line_consecutive;0.5;1281;9;7;10-16,16-18|6-8,8-16|5-9,8-9;1|2|3;51140.23999999999;51140.24000000001;51140.23999999839;51140.23999999839;2.182787284255028e-11;-1.622538547962904e-09;-1.622538547962904e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1281;1281
12428870;282;g_000;2;3;25;line_consecutive;0.5;1282;9;8;15-22,21-22|10-17,17-19|18-20,20-22;13|14|11;58391.91000000008;58918.000000000015;59192.72499999839;59192.7249999984;526.089999999931;274.724999998376;274.7249999983833;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1282;1282
12428870;283;g_000;2;3;25;line_consecutive;0.5;1283;9;9;3-4,4-5|8-16,16-17|5-6,5-9;3|2,13|9;54346.68999999999;55250.21499999997;55779.53499999839;55779.5349999984;903.5249999999796;529.3199999984208;529.3199999984354;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1283;1283
12428870;284;g_000;2;3;25;line_consecutive;0.5;1284;9;10;1-2,1-3|17-19,19-20|1-3,3-4;12|2|4;55715.62999999999;56294.27999999999;57293.02999999839;57293.0299999984;578.6500000000015;998.7499999983992;998.7499999984066;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1284;1284
